TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
6.176713109016418457e-01,9.833915531635284424e-02,6.495834589004516602e-01,3.046670854091644287e-01,6.849955916404724121e-01,3.249726593494415283e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02
6.495834589004516602e-01,3.046670854091644287e-01,6.849955916404724121e-01,3.249726593494415283e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02
6.849955916404724121e-01,3.249726593494415283e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02
6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01
6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02
6.403601169586181641e-01,0.000000000000000000e+00,4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00
4.942659437656402588e-01,8.167019486427307129e-02,5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00
5.517535209655761719e-01,4.744329303503036499e-02,6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01
6.378922462463378906e-01,6.583974510431289673e-02,5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01
5.657771229743957520e-01,4.002829268574714661e-02,7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02
7.103681564331054688e-01,2.219457477331161499e-01,6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02
6.403601169586181641e-01,0.000000000000000000e+00,4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02
4.427894651889801025e-01,5.726223811507225037e-02,4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00
4.111526608467102051e-01,1.529169734567403793e-02,5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01
5.055028796195983887e-01,3.569015115499496460e-02,6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02
6.206118464469909668e-01,4.484327137470245361e-02,6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01
6.116421222686767578e-01,2.307258695363998413e-01,6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02
6.440655589103698730e-01,3.987558186054229736e-02,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01
6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00
6.403601169586181641e-01,0.000000000000000000e+00,5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00
5.721842646598815918e-01,2.657285630702972412e-01,5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01
5.346182584762573242e-01,1.038809493184089661e-01,6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01
6.192523837089538574e-01,7.772380113601684570e-02,5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01
5.424610376358032227e-01,8.936994522809982300e-02,6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03
6.163501739501953125e-01,1.164970546960830688e-02,6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01
6.403601169586181641e-01,0.000000000000000000e+00,5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02
5.016131401062011719e-01,1.182776466012001038e-01,3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00
3.731110394001007080e-01,1.348133571445941925e-02,5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01
5.284175276756286621e-01,1.218536570668220520e-01,5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02
5.041682124137878418e-01,9.712377190589904785e-02,6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02
6.457948088645935059e-01,1.661441475152969360e-01,6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02
6.403601169586181641e-01,0.000000000000000000e+00,6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01
6.403601169586181641e-01,0.000000000000000000e+00,4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01,6.647326946258544922e-01,1.059632971882820129e-01
4.234155416488647461e-01,2.393940091133117676e-01,6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01,6.647326946258544922e-01,1.059632971882820129e-01,6.403601169586181641e-01,0.000000000000000000e+00
6.933638453483581543e-01,3.382163345813751221e-01,7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01,6.647326946258544922e-01,1.059632971882820129e-01,6.403601169586181641e-01,0.000000000000000000e+00,5.756826400756835938e-01,2.182000875473022461e-01
7.365463972091674805e-01,3.789490759372711182e-01,5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01,6.647326946258544922e-01,1.059632971882820129e-01,6.403601169586181641e-01,0.000000000000000000e+00,5.756826400756835938e-01,2.182000875473022461e-01,6.135972738265991211e-01,3.017497807741165161e-02
5.835674405097961426e-01,7.013614755123853683e-03,6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01,6.647326946258544922e-01,1.059632971882820129e-01,6.403601169586181641e-01,0.000000000000000000e+00,5.756826400756835938e-01,2.182000875473022461e-01,6.135972738265991211e-01,3.017497807741165161e-02,5.673252344131469727e-01,7.753550261259078979e-02
6.987608671188354492e-01,2.260803431272506714e-01,6.566779613494873047e-01,4.806143045425415039e-02,6.403601169586181641e-01,0.000000000000000000e+00,4.706320166587829590e-01,3.582103252410888672e-01,5.353163480758666992e-01,5.376365780830383301e-02,5.259573459625244141e-01,6.813104450702667236e-02,5.772004127502441406e-01,2.854856662452220917e-02,6.662134528160095215e-01,2.561356425285339355e-01,6.647326946258544922e-01,1.059632971882820129e-01,6.403601169586181641e-01,0.000000000000000000e+00,5.756826400756835938e-01,2.182000875473022461e-01,6.135972738265991211e-01,3.017497807741165161e-02,5.673252344131469727e-01,7.753550261259078979e-02,5.928820967674255371e-01,1.600962281227111816e-01
