TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
7.344005107879638672e-01,6.273389607667922974e-02,7.725315690040588379e-01,2.869860231876373291e-01,8.215775489807128906e-01,3.352194428443908691e-01,7.614862322807312012e-01,1.398958265781402588e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.941216826438903809e-01,2.258291840553283691e-01,7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01
7.725315690040588379e-01,2.869860231876373291e-01,8.215775489807128906e-01,3.352194428443908691e-01,7.614862322807312012e-01,1.398958265781402588e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.941216826438903809e-01,2.258291840553283691e-01,7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02
8.215775489807128906e-01,3.352194428443908691e-01,7.614862322807312012e-01,1.398958265781402588e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.941216826438903809e-01,2.258291840553283691e-01,7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01
7.614862322807312012e-01,1.398958265781402588e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.941216826438903809e-01,2.258291840553283691e-01,7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.941216826438903809e-01,2.258291840553283691e-01,7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02
7.941216826438903809e-01,2.258291840553283691e-01,7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.661902308464050293e-01,1.607023775577545166e-01,8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01
8.065215945243835449e-01,2.518749535083770752e-01,7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01
7.920312881469726562e-01,2.367128282785415649e-01,6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01
6.033268570899963379e-01,2.199618518352508545e-02,7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01
7.555822730064392090e-01,5.988122522830963135e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02
7.802019715309143066e-01,2.064498811960220337e-01,7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.608587145805358887e-01,3.232056796550750732e-01,7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01
7.424950599670410156e-01,5.753714963793754578e-02,8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01
8.185895085334777832e-01,3.712072968482971191e-01,7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01
7.475538253784179688e-01,1.974940896034240723e-01,7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01
7.583934664726257324e-01,9.453523904085159302e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02
7.686093449592590332e-01,1.389518827199935913e-01,8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00
8.797745704650878906e-01,5.298327207565307617e-01,7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02
7.860184907913208008e-01,3.314412534236907959e-01,7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01
7.941182255744934082e-01,3.016461133956909180e-01,8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01
8.077822327613830566e-01,2.231831401586532593e-01,7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01
7.440859079360961914e-01,2.256392315030097961e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02
7.789774537086486816e-01,1.764908432960510254e-01,7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00
7.848878502845764160e-01,1.882133483886718750e-01,7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02
7.445533871650695801e-01,2.124011069536209106e-01,7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01
7.679356336593627930e-01,4.163981080055236816e-01,7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01
7.381989359855651855e-01,1.763040274381637573e-01,7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01
7.421073317527770996e-01,2.617304585874080658e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01
7.452511787414550781e-01,0.000000000000000000e+00,7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01,7.452511787414550781e-01,0.000000000000000000e+00
7.344063520431518555e-01,3.912607207894325256e-02,7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.452511787414550781e-01,0.000000000000000000e+00
7.700145840644836426e-01,1.436454057693481445e-01,7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.452511787414550781e-01,0.000000000000000000e+00,7.857567667961120605e-01,1.477979421615600586e-01
7.685549259185791016e-01,2.089115381240844727e-01,7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.452511787414550781e-01,0.000000000000000000e+00,7.857567667961120605e-01,1.477979421615600586e-01,7.838627099990844727e-01,1.466991007328033447e-01
7.679632306098937988e-01,1.223925203084945679e-01,7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.452511787414550781e-01,0.000000000000000000e+00,7.857567667961120605e-01,1.477979421615600586e-01,7.838627099990844727e-01,1.466991007328033447e-01,8.094151020050048828e-01,3.187798857688903809e-01
7.601582407951354980e-01,1.323511302471160889e-01,7.504853606224060059e-01,4.873054474592208862e-02,7.452511787414550781e-01,0.000000000000000000e+00,7.312521338462829590e-01,5.936427041888237000e-02,7.463917136192321777e-01,1.141110360622406006e-01,7.251102924346923828e-01,1.267033815383911133e-01,7.622346282005310059e-01,1.199857145547866821e-01,7.845523953437805176e-01,1.667595654726028442e-01,7.452511787414550781e-01,0.000000000000000000e+00,7.452511787414550781e-01,0.000000000000000000e+00,7.857567667961120605e-01,1.477979421615600586e-01,7.838627099990844727e-01,1.466991007328033447e-01,8.094151020050048828e-01,3.187798857688903809e-01,7.714207172393798828e-01,1.105002686381340027e-01
