TOTAL_CASH_CHANGE_1dt_day_1,TOTAL_CASH_CHANGE_1dt_day_2,TOTAL_CASH_CHANGE_1dt_day_3,TOTAL_CASH_CHANGE_1dt_day_4,TOTAL_CASH_CHANGE_1dt_day_5,TOTAL_CASH_CHANGE_1dt_day_6,TOTAL_CASH_CHANGE_1dt_day_7,TOTAL_CASH_CHANGE_1dt_day_8,TOTAL_CASH_CHANGE_1dt_day_9,TOTAL_CASH_CHANGE_1dt_day_10,TOTAL_CASH_CHANGE_1dt_day_11,TOTAL_CASH_CHANGE_1dt_day_12,TOTAL_CASH_CHANGE_1dt_day_13,TOTAL_CASH_CHANGE_1dt_day_14,TOTAL_CASH_OUT_1dt_day_1,TOTAL_CASH_OUT_1dt_day_2,TOTAL_CASH_OUT_1dt_day_3,TOTAL_CASH_OUT_1dt_day_4,TOTAL_CASH_OUT_1dt_day_5,TOTAL_CASH_OUT_1dt_day_6,TOTAL_CASH_OUT_1dt_day_7,TOTAL_CASH_OUT_1dt_day_8,TOTAL_CASH_OUT_1dt_day_9,TOTAL_CASH_OUT_1dt_day_10,TOTAL_CASH_OUT_1dt_day_11,TOTAL_CASH_OUT_1dt_day_12,TOTAL_CASH_OUT_1dt_day_13,TOTAL_CASH_OUT_1dt_day_14
4.889580607414245605e-01,1.406207531690597534e-01,3.879523575305938721e-01,1.555489003658294678e-01,1.999418139457702637e-01,1.196563318371772766e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02
3.879523575305938721e-01,1.555489003658294678e-01,1.999418139457702637e-01,1.196563318371772766e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01
1.999418139457702637e-01,1.196563318371772766e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00
5.088390111923217773e-01,0.000000000000000000e+00,4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
4.801519513130187988e-01,1.715417057275772095e-01,6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
6.113823056221008301e-01,3.089620471000671387e-01,6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01
6.308022737503051758e-01,2.771911621093750000e-01,3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00
3.385921120643615723e-01,1.554927527904510498e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01
5.088390111923217773e-01,0.000000000000000000e+00,6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00
6.862756013870239258e-01,4.215673506259918213e-01,5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.002523064613342285e-01,7.922235131263732910e-02,3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01
3.291163742542266846e-01,1.312196850776672363e-01,6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01
6.156290173530578613e-01,4.997049868106842041e-01,5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01
5.083802938461303711e-01,1.603363454341888428e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00
5.088390111923217773e-01,0.000000000000000000e+00,6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
6.757211685180664062e-01,4.357801377773284912e-01,5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01
5.088390111923217773e-01,0.000000000000000000e+00,6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01
6.525611281394958496e-01,5.763535499572753906e-01,6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01
6.346747875213623047e-01,2.606254816055297852e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01
5.088390111923217773e-01,0.000000000000000000e+00,2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00
2.693772614002227783e-01,1.457556486129760742e-01,5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.494810342788696289e-01,1.547914296388626099e-01,4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01
4.053326845169067383e-01,2.045488655567169189e-01,7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02
7.798337936401367188e-01,4.081811606884002686e-01,4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01
4.953066706657409668e-01,9.511920809745788574e-02,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01
5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01
5.088390111923217773e-01,0.000000000000000000e+00,3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01,5.088390111923217773e-01,0.000000000000000000e+00
3.812010288238525391e-01,2.371200919151306152e-01,5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00
5.209286808967590332e-01,1.241660639643669128e-01,2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.614916086196899414e-01,2.483313828706741333e-01
2.556254863739013672e-01,1.266591548919677734e-01,6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.614916086196899414e-01,2.483313828706741333e-01,4.606026709079742432e-01,1.808623969554901123e-01
6.485171318054199219e-01,3.103095591068267822e-01,5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.614916086196899414e-01,2.483313828706741333e-01,4.606026709079742432e-01,1.808623969554901123e-01,4.785686731338500977e-01,6.406899541616439819e-02
5.243915915489196777e-01,1.446665525436401367e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,4.470952153205871582e-01,1.506864279508590698e-01,2.948423027992248535e-01,7.214352488517761230e-02,4.407891035079956055e-01,1.715685427188873291e-01,4.433251619338989258e-01,2.265221476554870605e-01,4.933746159076690674e-01,2.212117910385131836e-01,5.088390111923217773e-01,0.000000000000000000e+00,5.088390111923217773e-01,0.000000000000000000e+00,5.614916086196899414e-01,2.483313828706741333e-01,4.606026709079742432e-01,1.808623969554901123e-01,4.785686731338500977e-01,6.406899541616439819e-02,5.426671504974365234e-01,2.210974246263504028e-01
